xmin,ymin,xmax,ymax,label,complete,remove,image_path,annotator
1633.9999999999998,2716.0,2023.9999999999998,3132.0,tree,,,Nestor Macias RGB_4_3800_0_7800_4000.png," sanacleto@ufl.edu, 24"
787.9999999999999,3601.0000000000005,1073.0,3873.0000000000005,tree,,,Nestor Macias RGB_4_3800_0_7800_4000.png," sanacleto@ufl.edu, 24"
2434.0,2715.0,2760.0,3056.0,tree,,,Nestor Macias RGB_4_3800_0_7800_4000.png," sanacleto@ufl.edu, 24"
2069.0,1673.0,2390.0,2011.0,tree,,,Nestor Macias RGB_4_3800_0_7800_4000.png," sanacleto@ufl.edu, 24"
1478.0000000000002,1615.0,1855.0000000000002,2020.0,tree,,,Nestor Macias RGB_4_3800_0_7800_4000.png," sanacleto@ufl.edu, 24"
3052.0,2738.0,3283.0,2993.0,tree,,,Nestor Macias RGB_4_3800_0_7800_4000.png," sanacleto@ufl.edu, 24"
1800.0,567.9999999999986,2135.47504448889,950.7781861722239,tree,,,Nestor Macias RGB_4_3800_0_7800_4000.png," sanacleto@ufl.edu, 24"
2803.0,2989.0,3096.0,3314.0,tree,,,Nestor Macias RGB_4_3800_0_7800_4000.png," sanacleto@ufl.edu, 24"
3378.3875519037056,3513.343805611111,3630.999999999998,3786.999999999992,tree,,,Nestor Macias RGB_4_3800_0_7800_4000.png," sanacleto@ufl.edu, 24"
1043.0874925851847,3331.7843509018508,1357.0874925851847,3672.7843509018508,tree,,,Nestor Macias RGB_4_3800_0_7800_4000.png," sanacleto@ufl.edu, 24"
529.2593953907414,3585.2187314629614,780.2593953907414,3872.2187314629614,tree,,,Nestor Macias RGB_4_3800_0_7800_4000.png," sanacleto@ufl.edu, 24"
210.99999999999997,2003.0,522.0,2296.0,tree,,,Nestor Macias RGB_4_3800_0_7800_4000.png," sanacleto@ufl.edu, 24"
2364.0,3057.0,2694.0,3397.0,tree,,,Nestor Macias RGB_4_3800_0_7800_4000.png," sanacleto@ufl.edu, 24"
1160.0,2959.0000000000005,1505.0,3318.0000000000005,tree,,,Nestor Macias RGB_4_3800_0_7800_4000.png," sanacleto@ufl.edu, 24"
3603.0,3711.0,3803.0,3917.0,tree,,,Nestor Macias RGB_4_3800_0_7800_4000.png," sanacleto@ufl.edu, 24"
3661.0,2314.0,3900.0,2548.0,tree,,,Nestor Macias RGB_4_3800_0_7800_4000.png," sanacleto@ufl.edu, 24"
650.0,2840.0,947.0,3168.0,tree,,,Nestor Macias RGB_4_3800_0_7800_4000.png," sanacleto@ufl.edu, 24"
654.0,3231.0,988.0,3550.0,tree,,,Nestor Macias RGB_4_3800_0_7800_4000.png," sanacleto@ufl.edu, 24"
3414.0,2598.0000000000005,3686.0,2868.0000000000005,tree,,,Nestor Macias RGB_4_3800_0_7800_4000.png," sanacleto@ufl.edu, 24"
2738.0,2578.0000000000005,3056.0,2917.0000000000005,tree,,,Nestor Macias RGB_4_3800_0_7800_4000.png," sanacleto@ufl.edu, 24"
3481.0,174.0,3715.0,427.0,tree,,,Nestor Macias RGB_4_3800_0_7800_4000.png," sanacleto@ufl.edu, 24"
735.0,2100.0,996.0,2358.0,tree,,,Nestor Macias RGB_4_3800_0_7800_4000.png," sanacleto@ufl.edu, 24"
135.0,2350.0,391.0,2653.0,tree,,,Nestor Macias RGB_4_3800_0_7800_4000.png," sanacleto@ufl.edu, 24"
2988.0,469.0,3229.0,721.0,tree,,,Nestor Macias RGB_4_3800_0_7800_4000.png," sanacleto@ufl.edu, 24"
885.9999999999999,3094.0,1135.0,3360.0,tree,,,Nestor Macias RGB_4_3800_0_7800_4000.png," sanacleto@ufl.edu, 24"
3158.0,226.99999999999997,3396.0,467.0,tree,,,Nestor Macias RGB_4_3800_0_7800_4000.png," sanacleto@ufl.edu, 24"
1798.0,1469.0,2008.0,1681.0,tree,,,Nestor Macias RGB_4_3800_0_7800_4000.png," sanacleto@ufl.edu, 24"
2.0,2461.0,139.0,2769.0,tree,,,Nestor Macias RGB_4_3800_0_7800_4000.png," sanacleto@ufl.edu, 24"
3355.3937166333326,1178.0030823648135,3594.3937166333326,1436.0030823648135,tree,,,Nestor Macias RGB_4_3800_0_7800_4000.png," sanacleto@ufl.edu, 24"
1078.0,3685.0,1272.0,3883.0,tree,,,Nestor Macias RGB_4_3800_0_7800_4000.png," sanacleto@ufl.edu, 24"
2357.0,1738.0000000000002,2575.0,1961.0000000000002,tree,,,Nestor Macias RGB_4_3800_0_7800_4000.png," sanacleto@ufl.edu, 24"
3096.9999999999995,1290.9531713425936,3272.1780675351847,1454.999999999999,tree,,,Nestor Macias RGB_4_3800_0_7800_4000.png," sanacleto@ufl.edu, 24"
1430.3031416833328,990.0406639277784,1685.8656787574084,1265.7313575148178,tree,,,Nestor Macias RGB_4_3800_0_7800_4000.png," sanacleto@ufl.edu, 24"
3709.0000000000005,2678.0,3997.0000000000005,3173.0,tree,,,Nestor Macias RGB_4_3800_0_7800_4000.png," sanacleto@ufl.edu, 24"
3341.0,453.99999999999994,3591.0,693.0,tree,,,Nestor Macias RGB_4_3800_0_7800_4000.png," sanacleto@ufl.edu, 24"
2914.0,1845.0,3167.0,2091.0,tree,,,Nestor Macias RGB_4_3800_0_7800_4000.png," sanacleto@ufl.edu, 24"
2406.0,1130.0,2676.0,1394.0,tree,,,Nestor Macias RGB_4_3800_0_7800_4000.png," sanacleto@ufl.edu, 24"
3728.0,577.0,3979.0,827.0,tree,,,Nestor Macias RGB_4_3800_0_7800_4000.png," sanacleto@ufl.edu, 24"
1487.0,1947.9999999999998,1727.0,2158.0,tree,,,Nestor Macias RGB_4_3800_0_7800_4000.png," sanacleto@ufl.edu, 24"
934.0,2388.0,1160.0,2630.0,tree,,,Nestor Macias RGB_4_3800_0_7800_4000.png," sanacleto@ufl.edu, 24"
2394.0,3875.9999999999995,2617.0,3995.9999999999995,tree,,,Nestor Macias RGB_4_3800_0_7800_4000.png," sanacleto@ufl.edu, 24"
3318.1312388777774,1965.215649098149,3561.1312388777774,2216.215649098149,tree,,,Nestor Macias RGB_4_3800_0_7800_4000.png," sanacleto@ufl.edu, 24"
3493.0000000000005,699.0,3723.0000000000005,944.0,tree,,,Nestor Macias RGB_4_3800_0_7800_4000.png," sanacleto@ufl.edu, 24"
2841.6247775555457,3516.6561943888864,3292.740604609259,3808.868761122223,tree,,,Nestor Macias RGB_4_3800_0_7800_4000.png," sanacleto@ufl.edu, 24"
1940.0,2164.0,2226.0,2370.0,tree,,,Nestor Macias RGB_4_3800_0_7800_4000.png," sanacleto@ufl.edu, 24"
2527.0,790.0,2736.0,998.0,tree,,,Nestor Macias RGB_4_3800_0_7800_4000.png," sanacleto@ufl.edu, 24"
2101.0,179.0,2355.0,428.0,tree,,,Nestor Macias RGB_4_3800_0_7800_4000.png," sanacleto@ufl.edu, 24"
2140.0,1222.0,2365.0,1472.0,tree,,,Nestor Macias RGB_4_3800_0_7800_4000.png," sanacleto@ufl.edu, 24"
2630.0,3096.0,2832.0,3318.0,tree,,,Nestor Macias RGB_4_3800_0_7800_4000.png," sanacleto@ufl.edu, 24"
2249.0,1980.0,2502.0,2233.0,tree,,,Nestor Macias RGB_4_3800_0_7800_4000.png," sanacleto@ufl.edu, 24"
3506.9999999999995,922.0,3779.9999999999995,1213.0,tree,,,Nestor Macias RGB_4_3800_0_7800_4000.png," sanacleto@ufl.edu, 24"
3175.0,436.0,3362.0,635.0,tree,,,Nestor Macias RGB_4_3800_0_7800_4000.png," sanacleto@ufl.edu, 24"
3337.8342619240702,2182.1811498999964,3633.8718434870357,2465.959336072221,tree,,,Nestor Macias RGB_4_3800_0_7800_4000.png," sanacleto@ufl.edu, 24"
1552.6968583166658,2558.7781861722233,1759.5717841685155,2706.7843509018485,tree,,,Nestor Macias RGB_4_3800_0_7800_4000.png," sanacleto@ufl.edu, 24"
2917.0,1848.0,3165.0,2089.0,tree,,,Nestor Macias RGB_4_3800_0_7800_4000.png," sanacleto@ufl.edu, 24"
1490.0,1950.9999999999998,1725.0,2156.0,tree,,,Nestor Macias RGB_4_3800_0_7800_4000.png," sanacleto@ufl.edu, 24"
937.0,2391.0,1158.0,2628.0,tree,,,Nestor Macias RGB_4_3800_0_7800_4000.png," sanacleto@ufl.edu, 24"
2520.0,985.0,2733.0,1193.0,tree,,,Nestor Macias RGB_4_3800_0_7800_4000.png," sanacleto@ufl.edu, 24"
1943.0,2167.0,2224.0,2368.0,tree,,,Nestor Macias RGB_4_3800_0_7800_4000.png," sanacleto@ufl.edu, 24"
2530.0,792.9999999999999,2734.0,995.9999999999999,tree,,,Nestor Macias RGB_4_3800_0_7800_4000.png," sanacleto@ufl.edu, 24"
641.174985170369,3829.0,1187.2439835666737,3999.9999999999995,tree,,,Nestor Macias RGB_4_3800_0_7800_4000.png," sanacleto@ufl.edu, 24"
2104.0,182.0,2353.0,426.0,tree,,,Nestor Macias RGB_4_3800_0_7800_4000.png," sanacleto@ufl.edu, 24"
3665.868761122221,3470.8280971944446,3986.471962124076,3771.518790781483,tree,,,Nestor Macias RGB_4_3800_0_7800_4000.png," sanacleto@ufl.edu, 24"
2633.0,3099.0,2830.0,3316.0,tree,,,Nestor Macias RGB_4_3800_0_7800_4000.png," sanacleto@ufl.edu, 24"
2161.0,3403.0,2345.0,3596.0,tree,,,Nestor Macias RGB_4_3800_0_7800_4000.png," sanacleto@ufl.edu, 24"
2517.999999999999,1828.9999999999989,2915.381387174079,2291.29081222408,tree,,,Nestor Macias RGB_4_3800_0_7800_4000.png," sanacleto@ufl.edu, 24"
3178.0,439.0,3360.0,633.0,tree,,,Nestor Macias RGB_4_3800_0_7800_4000.png," sanacleto@ufl.edu, 24"
3234.2588022055374,54.51879078148274,3529.155897796285,280.02833446852503,tree,,,Nestor Macias RGB_4_3800_0_7800_4000.png," sanacleto@ufl.edu, 24"
3576.240308016657,277.55020761482126,3841.399881362959,508.016005009271,tree,,,Nestor Macias RGB_4_3800_0_7800_4000.png," sanacleto@ufl.edu, 24"
3744.7529340685123,389.0659160314904,3975.2187314629623,574.9254300592727,tree,,,Nestor Macias RGB_4_3800_0_7800_4000.png," sanacleto@ufl.edu, 24"
3638.193479359251,701.3098995981645,3764.5779488981434,854.9537645277977,tree,,,Nestor Macias RGB_4_3800_0_7800_4000.png," sanacleto@ufl.edu, 24"
3724.9279192388826,790.5224663314999,3883.5280378759235,951.6007118222443,tree,,,Nestor Macias RGB_4_3800_0_7800_4000.png," sanacleto@ufl.edu, 24"
3591.109069138879,1149.8508601185454,3965.3062240481477,1618.2168354685562,tree,,,Nestor Macias RGB_4_3800_0_7800_4000.png," sanacleto@ufl.edu, 24"
3164.8712503018323,981.3382340666896,3534.112151503693,1318.3634861704008,tree,,,Nestor Macias RGB_4_3800_0_7800_4000.png," sanacleto@ufl.edu, 24"
2770.8490805629344,1001.1632488963194,3065.746176153682,1417.4885603185517,tree,,,Nestor Macias RGB_4_3800_0_7800_4000.png," sanacleto@ufl.edu, 24"
3169.82750400924,718.6567875740909,3467.202726453691,993.7288683352083,tree,,,Nestor Macias RGB_4_3800_0_7800_4000.png," sanacleto@ufl.edu, 24"
2983.9679899814573,906.9944284555767,3120.264966935164,1060.6382933852099,tree,,,Nestor Macias RGB_4_3800_0_7800_4000.png," sanacleto@ufl.edu, 24"
2684.114640683303,639.3567282555705,3090.5274446907197,897.0819210407617,tree,,,Nestor Macias RGB_4_3800_0_7800_4000.png," sanacleto@ufl.edu, 24"
3045.921161324052,622.009840279644,3154.9587428870173,810.34748116113,tree,,,Nestor Macias RGB_4_3800_0_7800_4000.png," sanacleto@ufl.edu, 24"
2850.1491398814546,906.9944284555767,3011.227385372199,1045.769532262987,tree,,,Nestor Macias RGB_4_3800_0_7800_4000.png," sanacleto@ufl.edu, 24"
3075.658683568497,1038.335151701876,3254.083817035167,1214.2821583148427,tree,,,Nestor Macias RGB_4_3800_0_7800_4000.png," sanacleto@ufl.edu, 24"
3045.921161324052,1588.4793132241111,3271.430705011094,1806.5544763500418,tree,,,Nestor Macias RGB_4_3800_0_7800_4000.png," sanacleto@ufl.edu, 24"
3234.2588022055374,1583.5230595167034,3392.8589208425783,1856.1170134241172,tree,,,Nestor Macias RGB_4_3800_0_7800_4000.png," sanacleto@ufl.edu, 24"
3561.3715468944347,1625.6512160296672,3687.7560164333263,1799.120095788931,tree,,,Nestor Macias RGB_4_3800_0_7800_4000.png," sanacleto@ufl.edu, 24"
3410.2058088185045,1556.2636641259617,3571.2840543092498,1843.7263791555981,tree,,,Nestor Macias RGB_4_3800_0_7800_4000.png," sanacleto@ufl.edu, 24"
2409.042559922185,1417.4885603185517,2765.8928268555264,1719.8200364704105,tree,,,Nestor Macias RGB_4_3800_0_7800_4000.png," sanacleto@ufl.edu, 24"
2228.1392996018108,1524.0480150278133,2619.6833424870056,1776.8169541055968,tree,,,Nestor Macias RGB_4_3800_0_7800_4000.png," sanacleto@ufl.edu, 24"
2138.9267328684755,780.6099589166848,2436.3019553129266,1080.4633082148398,tree,,,Nestor Macias RGB_4_3800_0_7800_4000.png," sanacleto@ufl.edu, 24"
2218.2267921869957,959.0350923833555,2337.1768811647758,1120.1133378741004,tree,,,Nestor Macias RGB_4_3800_0_7800_4000.png," sanacleto@ufl.edu, 24"
2205.8361579184766,473.3222290574184,2473.473858118483,698.8317727444607,tree,,,Nestor Macias RGB_4_3800_0_7800_4000.png," sanacleto@ufl.edu, 24"
2421.433194190704,696.3536458907569,2505.6895072166317,800.4349737463147,tree,,,Nestor Macias RGB_4_3800_0_7800_4000.png," sanacleto@ufl.edu, 24"
2019.9766438906947,520.4066392777898,2324.7862468962576,929.2975701389105,tree,,,Nestor Macias RGB_4_3800_0_7800_4000.png," sanacleto@ufl.edu, 24"
1566.4794296629063,805.3912274537223,1787.0327196425415,1003.6413757500234,tree,,,Nestor Macias RGB_4_3800_0_7800_4000.png," sanacleto@ufl.edu, 24"
1204.6729090221572,1137.4602258500263,1677.995138079576,1410.0541797574401,tree,,,Nestor Macias RGB_4_3800_0_7800_4000.png," sanacleto@ufl.edu, 24"
1571.435683370314,1234.107173144473,1913.417189181433,1543.8730298574433,tree,,,Nestor Macias RGB_4_3800_0_7800_4000.png," sanacleto@ufl.edu, 24"
614.878717840662,1749.5575587148558,924.6445745536323,2173.3172506981987,tree,,,Nestor Macias RGB_4_3800_0_7800_4000.png," sanacleto@ufl.edu, 24"
543.013039083253,2155.970362722272,775.9569633314067,2530.1675176315402,tree,,,Nestor Macias RGB_4_3800_0_7800_4000.png," sanacleto@ufl.edu, 24"
498.4067557165853,2589.6425621204303,746.2194410869613,2872.149023442659,tree,,,Nestor Macias RGB_4_3800_0_7800_4000.png," sanacleto@ufl.edu, 24"
825.5195004054818,2654.0738603167283,1043.5946635314126,2849.845881759325,tree,,,Nestor Macias RGB_4_3800_0_7800_4000.png," sanacleto@ufl.edu, 24"
964.2946042128925,2701.1582705370993,1231.9323044128987,3033.227268933404,tree,,,Nestor Macias RGB_4_3800_0_7800_4000.png," sanacleto@ufl.edu, 24"
1184.847894192527,2639.2050991945052,1425.2261990017919,2872.1490234426583,tree,,,Nestor Macias RGB_4_3800_0_7800_4000.png," sanacleto@ufl.edu, 24"
1125.3728497036368,2334.395496188943,1507.004385174016,2616.9019575111715,tree,,,Nestor Macias RGB_4_3800_0_7800_4000.png," sanacleto@ufl.edu, 24"
1011.3790144332639,1779.2950809593008,1365.7511545129016,2076.670303403752,tree,,,Nestor Macias RGB_4_3800_0_7800_4000.png," sanacleto@ufl.edu, 24"
1090.6790737517842,2059.3234154278257,1437.6168332703107,2379.001779555611,tree,,,Nestor Macias RGB_4_3800_0_7800_4000.png," sanacleto@ufl.edu, 24"
1737.470182568466,1818.9451106185606,2015.0203901832874,2203.0547729426435,tree,,,Nestor Macias RGB_4_3800_0_7800_4000.png," sanacleto@ufl.edu, 24"
1653.213869542538,2086.582810818567,1901.0265549129142,2438.4768240445005,tree,,,Nestor Macias RGB_4_3800_0_7800_4000.png," sanacleto@ufl.edu, 24"
1489.6574971980901,2193.1422655278284,1769.6858316666148,2468.214346288946,tree,,,Nestor Macias RGB_4_3800_0_7800_4000.png," sanacleto@ufl.edu, 24"
1920.8515697425441,2334.395496188943,2183.533016235143,2681.33325570747,tree,,,Nestor Macias RGB_4_3800_0_7800_4000.png," sanacleto@ufl.edu, 24"
2290.092470944405,2212.967280357459,2622.161469340709,2473.1705999963533,tree,,,Nestor Macias RGB_4_3800_0_7800_4000.png," sanacleto@ufl.edu, 24"
3006.271131664792,2081.6265571111594,3172.3056308629434,2322.004861920424,tree,,,Nestor Macias RGB_4_3800_0_7800_4000.png," sanacleto@ufl.edu, 24"
3189.6525188388696,2195.6203923815324,3328.4276226462807,2359.176764725981,tree,,,Nestor Macias RGB_4_3800_0_7800_4000.png," sanacleto@ufl.edu, 24"
3794.315471142588,1878.4201551074511,3992.5656194388894,2160.9266164296796,tree,,,Nestor Macias RGB_4_3800_0_7800_4000.png," sanacleto@ufl.edu, 24"
3586.152815431472,1987.4577366704168,3913.265560120368,2336.873623042647,tree,,,Nestor Macias RGB_4_3800_0_7800_4000.png," sanacleto@ufl.edu, 24"
3221.8681679370193,2416.1736823611673,3526.677770942582,2745.764553903767,tree,,,Nestor Macias RGB_4_3800_0_7800_4000.png," sanacleto@ufl.edu, 24"
2257.876821846256,2485.5612342648724,2475.9519849721864,2691.2457631222846,tree,,,Nestor Macias RGB_4_3800_0_7800_4000.png," sanacleto@ufl.edu, 24"
2518.0801414851508,2455.823712020427,2822.889744490713,2656.5519871704323,tree,,,Nestor Macias RGB_4_3800_0_7800_4000.png," sanacleto@ufl.edu, 24"
2694.0271480981173,2309.614227651906,2946.7960871759014,2559.9050398759855,tree,,,Nestor Macias RGB_4_3800_0_7800_4000.png," sanacleto@ufl.edu, 24"
2862.5397741499733,2193.1422655278284,3078.1368104222006,2532.645644485244,tree,,,Nestor Macias RGB_4_3800_0_7800_4000.png," sanacleto@ufl.edu, 24"
2966.6211020055316,2435.9986971907974,3197.086899399981,2728.417665927841,tree,,,Nestor Macias RGB_4_3800_0_7800_4000.png," sanacleto@ufl.edu, 24"
2111.667337477734,2720.9832853667285,2411.520686775889,3015.8803809574765,tree,,,Nestor Macias RGB_4_3800_0_7800_4000.png," sanacleto@ufl.edu, 24"
3033.5305270555336,3036.0086539092367,3405.2495551110974,3410.2058088185045,tree,,,Nestor Macias RGB_4_3800_0_7800_4000.png," sanacleto@ufl.edu, 24"
3219.3900410833153,2783.239714831454,3506.8527561129513,3045.9211613240523,tree,,,Nestor Macias RGB_4_3800_0_7800_4000.png," sanacleto@ufl.edu, 24"
3311.080734670354,2974.055482566643,3697.6685238481414,3402.7714282573934,tree,,,Nestor Macias RGB_4_3800_0_7800_4000.png," sanacleto@ufl.edu, 24"
3588.6309422851755,3162.393123448129,3957.871843487036,3553.9371663333227,tree,,,Nestor Macias RGB_4_3800_0_7800_4000.png," sanacleto@ufl.edu, 24"
3261.5181975962796,3380.4682865740597,3531.63402464999,3667.9310016036966,tree,,,Nestor Macias RGB_4_3800_0_7800_4000.png," sanacleto@ufl.edu, 24"
2879.8866621259,3732.3622997999933,3095.483698398127,3925.6561943888873,tree,,,Nestor Macias RGB_4_3800_0_7800_4000.png," sanacleto@ufl.edu, 24"
3130.17747434998,3784.4029637277727,3350.7307643296144,3987.6093657314814,tree,,,Nestor Macias RGB_4_3800_0_7800_4000.png," sanacleto@ufl.edu, 24"
2845.192886174047,3288.77759298702,3142.5681086184986,3499.4183755518393,tree,,,Nestor Macias RGB_4_3800_0_7800_4000.png," sanacleto@ufl.edu, 24"
2664.289625853672,3355.687018037022,2974.0554825666427,3625.8028450907323,tree,,,Nestor Macias RGB_4_3800_0_7800_4000.png," sanacleto@ufl.edu, 24"
2238.051807016626,3536.5902783573965,2557.7301711444106,3868.6592767537004,tree,,,Nestor Macias RGB_4_3800_0_7800_4000.png," sanacleto@ufl.edu, 24"
2198.4017773573655,3130.17747434998,2428.867574751815,3387.9026671351703,tree,,,Nestor Macias RGB_4_3800_0_7800_4000.png," sanacleto@ufl.edu, 24"
1836.5952567166162,3075.658683568497,2272.745582968478,3434.9870773555426,tree,,,Nestor Macias RGB_4_3800_0_7800_4000.png," sanacleto@ufl.edu, 24"
1596.2169519073514,3093.0055715444228,1868.8109058147652,3311.080734670354,tree,,,Nestor Macias RGB_4_3800_0_7800_4000.png," sanacleto@ufl.edu, 24"
1467.3543555147562,3239.215055912945,1727.557675153651,3477.1152338685065,tree,,,Nestor Macias RGB_4_3800_0_7800_4000.png," sanacleto@ufl.edu, 24"
1326.1011248536415,3432.508950501839,1576.3919370777214,3670.4091284573997,tree,,,Nestor Macias RGB_4_3800_0_7800_4000.png," sanacleto@ufl.edu, 24"
1145.197864533267,3556.415293187027,1415.313691586977,3779.4467100203656,tree,,,Nestor Macias RGB_4_3800_0_7800_4000.png," sanacleto@ufl.edu, 24"
1229.454177559195,3759.6216951907363,1472.3106092221633,3960.34997034074,tree,,,Nestor Macias RGB_4_3800_0_7800_4000.png," sanacleto@ufl.edu, 24"
1544.1762879795715,3630.7590987981407,2012.5422633295836,4000.000000000001,tree,,,Nestor Macias RGB_4_3800_0_7800_4000.png," sanacleto@ufl.edu, 24"
1801.9014807647636,3377.990159720356,2210.7924116258846,3866.1811498999973,tree,,,Nestor Macias RGB_4_3800_0_7800_4000.png," sanacleto@ufl.edu, 24"
3638.193479359251,3863.703023046293,3910.787433266665,3995.043746292593,tree,,,Nestor Macias RGB_4_3800_0_7800_4000.png," sanacleto@ufl.edu, 24"
386.58778917778676,3779.4467100203647,555.1004152296425,3952.915589779628,tree,,,Nestor Macias RGB_4_3800_0_7800_4000.png," sanacleto@ufl.edu, 24"
173.46887975926327,3635.715352505548,458.4534679351957,3943.0030823648135,tree,,,Nestor Macias RGB_4_3800_0_7800_4000.png," sanacleto@ufl.edu, 24"
34.69377595185266,3747.231060922216,227.98767054074602,3990.087492585184,tree,,,Nestor Macias RGB_4_3800_0_7800_4000.png," sanacleto@ufl.edu, 24"
14.868761122222567,3412.683935672208,322.1564909814889,3635.715352505547,tree,,,Nestor Macias RGB_4_3800_0_7800_4000.png," sanacleto@ufl.edu, 24"
223.0314168333385,3303.6463541092435,552.6222883759388,3613.4122108222136,tree,,,Nestor Macias RGB_4_3800_0_7800_4000.png," sanacleto@ufl.edu, 24"
34.69377595185266,3088.049317837016,364.28464749445294,3477.115233868507,tree,,,Nestor Macias RGB_4_3800_0_7800_4000.png," sanacleto@ufl.edu, 24"
359.32839378704546,2966.6211020055316,718.6567875740909,3375.5120328666526,tree,,,Nestor Macias RGB_4_3800_0_7800_4000.png," sanacleto@ufl.edu, 24"
49.56253707407522,2741.1115583184896,361.8065206407491,3117.786840081461,tree,,,Nestor Macias RGB_4_3800_0_7800_4000.png," sanacleto@ufl.edu, 24"
329.5908715426002,2282.6580903832933,604.6629523037177,2711.3740360740444,tree,,,Nestor Macias RGB_4_3800_0_7800_4000.png," sanacleto@ufl.edu, 24"
92.0,299.0,132.0,331.0,tree,,,2019_DSNY_5_452000_3113000_image_crop_159.png," sanacleto@ufl.edu, 24"
165.0,349.0,185.0,379.0,tree,,,2019_DSNY_5_452000_3113000_image_crop_159.png," sanacleto@ufl.edu, 24"
168.0,234.0,193.0,266.0,tree,,,2019_DSNY_5_452000_3113000_image_crop_159.png," sanacleto@ufl.edu, 24"
223.34395750332004,182.0,251.34395750332004,210.0,tree,,,2019_DSNY_5_452000_3113000_image_crop_159.png," sanacleto@ufl.edu, 24"
125.0,204.99999999999997,154.0,236.99999999999997,tree,,,2019_DSNY_5_452000_3113000_image_crop_159.png," sanacleto@ufl.edu, 24"
261.0,136.0,327.0,204.0,tree,,,2019_DSNY_5_452000_3113000_image_crop_159.png," sanacleto@ufl.edu, 24"
281.34794156706516,14.25099601593626,370.0000000000001,77.0,tree,,,2019_DSNY_5_452000_3113000_image_crop_159.png," sanacleto@ufl.edu, 24"
327.0,136.0,376.0,190.0,tree,,,2019_DSNY_5_452000_3113000_image_crop_159.png," sanacleto@ufl.edu, 24"
236.0,347.0,275.0,398.0,tree,,,2019_DSNY_5_452000_3113000_image_crop_159.png," sanacleto@ufl.edu, 24"
223.0,1528.9999999999998,485.0,1803.9999999999998,tree,,,Leonor Aspiazu RGB_1_0_3800_4000_7800.png," sanacleto@ufl.edu, 24"
1617.0,1356.0000000000002,1906.0,1630.0000000000002,tree,,,Leonor Aspiazu RGB_1_0_3800_4000_7800.png," sanacleto@ufl.edu, 24"
613.0,2097.0,836.0,2332.0,tree,,,Leonor Aspiazu RGB_1_0_3800_4000_7800.png," sanacleto@ufl.edu, 24"
486.99999999999994,1899.0,717.0,2145.0,tree,,,Leonor Aspiazu RGB_1_0_3800_4000_7800.png," sanacleto@ufl.edu, 24"
1176.0,704.0,1438.0,958.0,tree,,,Leonor Aspiazu RGB_1_0_3800_4000_7800.png," sanacleto@ufl.edu, 24"
1278.0,920.0,1506.0,1158.0,tree,,,Leonor Aspiazu RGB_1_0_3800_4000_7800.png," sanacleto@ufl.edu, 24"
349.0,2019.0000000000002,516.0,2194.0,tree,,,Leonor Aspiazu RGB_1_0_3800_4000_7800.png," sanacleto@ufl.edu, 24"
1849.0,1585.9999999999998,2037.0,1776.9999999999998,tree,,,Leonor Aspiazu RGB_1_0_3800_4000_7800.png," sanacleto@ufl.edu, 24"
1320.0,1626.9999999999998,1491.0,1803.9999999999998,tree,,,Leonor Aspiazu RGB_1_0_3800_4000_7800.png," sanacleto@ufl.edu, 24"
1012.0,666.0,1213.0,879.0,tree,,,Leonor Aspiazu RGB_1_0_3800_4000_7800.png," sanacleto@ufl.edu, 24"
3.0,2827.0,174.0,3044.0,tree,,,Leonor Aspiazu RGB_1_0_3800_4000_7800.png," sanacleto@ufl.edu, 24"
204.0,1799.0000000000002,394.0,1984.0000000000002,tree,,,Leonor Aspiazu RGB_1_0_3800_4000_7800.png," sanacleto@ufl.edu, 24"
3449.0,3173.0,3990.0,3897.0,tree,,,Leonor Aspiazu RGB_1_0_3800_4000_7800.png," sanacleto@ufl.edu, 24"
1740.3548315838323,379.37096316103487,2342.3548315838325,968.3709631610349,tree,,,Leonor Aspiazu RGB_1_0_3800_4000_7800.png," sanacleto@ufl.edu, 24"
2604.0000000000005,2128.0,3187.0000000000005,2650.0,tree,,,Leonor Aspiazu RGB_1_0_3800_4000_7800.png," sanacleto@ufl.edu, 24"
2470.0,2887.0,3415.0,3835.0,tree,,,Leonor Aspiazu RGB_1_0_3800_4000_7800.png," sanacleto@ufl.edu, 24"
1975.0,1807.0,2387.0,2243.0,tree,,,Leonor Aspiazu RGB_1_0_3800_4000_7800.png," sanacleto@ufl.edu, 24"
3605.0,2822.0,3981.0,3218.0,tree,,,Leonor Aspiazu RGB_1_0_3800_4000_7800.png," sanacleto@ufl.edu, 24"
1541.0,1803.0,1922.0,2172.0,tree,,,Leonor Aspiazu RGB_1_0_3800_4000_7800.png," sanacleto@ufl.edu, 24"
3493.0000000000005,1118.0,3987.0000000000005,1626.0,tree,,,Leonor Aspiazu RGB_1_0_3800_4000_7800.png," sanacleto@ufl.edu, 24"
1076.0,2225.0,1394.0,2547.0,tree,,,Leonor Aspiazu RGB_1_0_3800_4000_7800.png," sanacleto@ufl.edu, 24"
2478.0,1552.0000000000002,2766.0,1873.0000000000002,tree,,,Leonor Aspiazu RGB_1_0_3800_4000_7800.png," sanacleto@ufl.edu, 24"
1393.9999999999998,3023.0,1888.9999999999998,3452.0,tree,,,Leonor Aspiazu RGB_1_0_3800_4000_7800.png," sanacleto@ufl.edu, 24"
1298.0,3452.0,1859.0,3979.0,tree,,,Leonor Aspiazu RGB_1_0_3800_4000_7800.png," sanacleto@ufl.edu, 24"
