xmin,ymin,xmax,ymax,label,complete,remove,image_path,annotator
1279.7006548175866,987.8391019644528,1417.2123479887746,1074.8362956033677,tree,,,B05_0045.JPG,"Brier Klossing b.klossing@ufl.edu, 20"
589.33582787652,1067.8203928905518,691.7680074836295,1168.849391955098,tree,,,B05_0045.JPG,"Brier Klossing b.klossing@ufl.edu, 20"
147.33395696913,1084.6585594013095,245.55659494855,1170.2525724976613,tree,,,B05_0045.JPG,"Brier Klossing b.klossing@ufl.edu, 20"
172.0,1150.0,473.0,1439.0,tree,,,B10_0207.JPG,"Brier Klossing b.klossing@ufl.edu, 20"
447.0,957.0,786.0,1388.0,tree,,,B10_0207.JPG,"Brier Klossing b.klossing@ufl.edu, 20"
794.0,712.0,1058.0,997.0,tree,,,B10_0207.JPG,"Brier Klossing b.klossing@ufl.edu, 20"
1012.0,620.0,1268.0,910.0,tree,,,B10_0207.JPG,"Brier Klossing b.klossing@ufl.edu, 20"
993.9999999999999,304.0,1381.0,630.0,tree,,,B10_0207.JPG,"Brier Klossing b.klossing@ufl.edu, 20"
1242.9999999999998,564.0,1499.9999999999998,910.0,tree,,,B10_0207.JPG,"Brier Klossing b.klossing@ufl.edu, 20"
297.0,459.0,769.0,921.0,tree,,,B10_0207.JPG,"Brier Klossing b.klossing@ufl.edu, 20"
12.0,694.9999999999999,530.9999999999999,1162.0,tree,,,B10_0207.JPG,"Brier Klossing b.klossing@ufl.edu, 20"
295.0,187.0,704.0,551.0,tree,,,B10_0207.JPG,"Brier Klossing b.klossing@ufl.edu, 20"
691.0000000000001,266.0,1027.0000000000002,641.0,tree,,,B10_0207.JPG,"Brier Klossing b.klossing@ufl.edu, 20"
694.9999999999999,17.0,1062.0,312.0,tree,,,B10_0207.JPG,"Brier Klossing b.klossing@ufl.edu, 20"
1068.0000000000002,1.0,1376.0000000000002,241.99999999999997,tree,,,B10_0207.JPG,"Brier Klossing b.klossing@ufl.edu, 20"
1254.0,88.0,1500.0,430.0,tree,,,B10_0207.JPG,"Brier Klossing b.klossing@ufl.edu, 20"
1204.0,930.0,1500.0,1416.0,tree,,,B10_0207.JPG,"Brier Klossing b.klossing@ufl.edu, 20"
811.0,956.0,1282.0,1418.0,tree,,,B10_0207.JPG,"Brier Klossing b.klossing@ufl.edu, 20"
1.0,1.0,331.0,441.0,tree,,,B10_0207.JPG,"Brier Klossing b.klossing@ufl.edu, 20"
383.00000000000006,1.0,748.0,198.0,tree,,,B10_0207.JPG,"Brier Klossing b.klossing@ufl.edu, 20"
86.0,1366.0,480.0,1500.0,tree,,,B10_0207.JPG,"Brier Klossing b.klossing@ufl.edu, 20"
475.0,1382.0000000000002,698.0,1500.0000000000002,tree,,,B10_0207.JPG,"Brier Klossing b.klossing@ufl.edu, 20"
666.0,1305.0,861.0,1500.0,tree,,,B10_0207.JPG,"Brier Klossing b.klossing@ufl.edu, 20"
1054.0,1353.0,1263.0,1500.0,tree,,,B10_0207.JPG,"Brier Klossing b.klossing@ufl.edu, 20"
1386.3423760523854,-3.3306690738754696e-15,1499.9999999999998,126.28624883068291,tree,,,B10_0207.JPG,"Brier Klossing b.klossing@ufl.edu, 20"
923.2927970065482,1.6653345369377346e-15,1102.8999064546306,115.06080449017773,tree,,,B10_0207.JPG,"Brier Klossing b.klossing@ufl.edu, 20"
1052.3854069223573,209.07390084190834,1149.204864359214,304.49017773620204,tree,,,B10_0207.JPG,"Brier Klossing b.klossing@ufl.edu, 20"
1396.1646398503274,412.5350795135641,1500.0,573.9008419083254,tree,,,B10_0207.JPG,"Brier Klossing b.klossing@ufl.edu, 20"
0.0,1055.1917680074832,102.43217960710946,1248.8306828811972,tree,,,B10_0207.JPG,"Brier Klossing b.klossing@ufl.edu, 20"
0.0,1278.2974742750234,61.7399438727783,1376.5201122544433,tree,,,B10_0207.JPG,"Brier Klossing b.klossing@ufl.edu, 20"
-4.9960036108132044e-15,1401.7773620205799,110.8512628624883,1497.1936389148734,tree,,,B10_0207.JPG,"Brier Klossing b.klossing@ufl.edu, 20"
4.996003610813205e-15,420.9541627689429,108.04490177736201,585.1262862488306,tree,,,B10_0207.JPG,"Brier Klossing b.klossing@ufl.edu, 20"
942.9373246024322,1396.1646398503274,1036.9504209541626,1500.0,tree,,,B10_0207.JPG,"Brier Klossing b.klossing@ufl.edu, 20"
1253.0402245088867,1398.9710009354537,1477.5491113189896,1500.0,tree,,,B10_0207.JPG,"Brier Klossing b.klossing@ufl.edu, 20"
728.250701590271,714.2188961646399,832.0860617399436,813.8447146866231,tree,,,B10_0207.JPG,"Brier Klossing b.klossing@ufl.edu, 20"
313.4504089355469,0.0,334.5433044433594,23.114837646484375,tree,,,TALL_004_2019_317375426_0.png,"Brier Klossing b.klossing@ufl.edu, 20"
362.8643798828125,0.806243896484375,389.7644958496094,29.0185546875,tree,,,TALL_004_2019_317375426_0.png,"Brier Klossing b.klossing@ufl.edu, 20"
294.07940673828125,5.896148681640625,318.61602783203125,26.12811279296875,tree,,,TALL_004_2019_317375426_0.png,"Brier Klossing b.klossing@ufl.edu, 20"
268.2513732910156,15.366424560546877,299.67547607421875,47.651458740234375,tree,,,TALL_004_2019_317375426_0.png,"Brier Klossing b.klossing@ufl.edu, 20"
293.64892578125,26.55856323242187,318.61602783203125,53.24755859375,tree,,,TALL_004_2019_317375426_0.png,"Brier Klossing b.klossing@ufl.edu, 20"
315.602783203125,26.55856323242187,355.63623046875,57.98266601562499,tree,,,TALL_004_2019_317375426_0.png,"Brier Klossing b.klossing@ufl.edu, 20"
377.298583984375,31.6429443359375,398.94989013671875,59.855255126953125,tree,,,TALL_004_2019_317375426_0.png,"Brier Klossing b.klossing@ufl.edu, 20"
270.83416748046875,48.081939697265625,299.2449951171875,79.07559204101562,tree,,,TALL_004_2019_317375426_0.png,"Brier Klossing b.klossing@ufl.edu, 20"
298.8144836425781,53.677978515625,321.6292724609375,80.79742431640625,tree,,,TALL_004_2019_317375426_0.png,"Brier Klossing b.klossing@ufl.edu, 20"
373.56829833984375,61.883331298828125,399.56829833984375,91.88333129882812,tree,,,TALL_004_2019_317375426_0.png,"Brier Klossing b.klossing@ufl.edu, 20"
81.2868423461914,0.0,112.58281707763672,28.158203124999996,tree,,,TALL_004_2019_317375426_0.png,"Brier Klossing b.klossing@ufl.edu, 20"
0.0,0.0,35.810264587402344,40.360076904296875,tree,,,TALL_004_2019_317375426_0.png,"Brier Klossing b.klossing@ufl.edu, 20"
42.73374938964844,10.0626220703125,80.04503631591797,44.371856689453125,tree,,,TALL_004_2019_317375426_0.png,"Brier Klossing b.klossing@ufl.edu, 20"
83.05831909179688,25.796234130859375,119.66869354248047,61.816131591796875,tree,,,TALL_004_2019_317375426_0.png,"Brier Klossing b.klossing@ufl.edu, 20"
0.0,41.739471435546875,25.39106941223144,70.67349243164062,tree,,,TALL_004_2019_317375426_0.png,"Brier Klossing b.klossing@ufl.edu, 20"
47.038429260253906,44.691925048828125,91.32518005371094,83.66427612304688,tree,,,TALL_004_2019_317375426_0.png,"Brier Klossing b.klossing@ufl.edu, 20"
22.781095504760742,165.836669921875,46.456790924072266,189.94284057617188,tree,,,TALL_004_2019_317375426_0.png,"Brier Klossing b.klossing@ufl.edu, 20"
9.006145477294922,182.62490844726562,25.79436683654785,198.5522003173828,tree,,,TALL_004_2019_317375426_0.png,"Brier Klossing b.klossing@ufl.edu, 20"
92.88874053955078,175.17730712890625,129.55816650390625,215.03536987304688,tree,,,TALL_004_2019_317375426_0.png,"Brier Klossing b.klossing@ufl.edu, 20"
25.363901138305668,189.94285583496094,49.47006607055664,217.49276733398438,tree,,,TALL_004_2019_317375426_0.png,"Brier Klossing b.klossing@ufl.edu, 20"
111.99232482910155,0.99566650390625,141.51683044433594,26.97723388671875,tree,,,TALL_004_2019_317375426_0.png,"Brier Klossing b.klossing@ufl.edu, 20"
216.48968505859375,86.12173461914062,253.07940673828125,125.7247314453125,tree,,,TALL_004_2019_317375426_0.png,"Brier Klossing b.klossing@ufl.edu, 20"
253.07940673828125,93.43966674804688,277.1855773925781,118.83721923828125,tree,,,TALL_004_2019_317375426_0.png,"Brier Klossing b.klossing@ufl.edu, 20"
187.6483917236328,102.47949218750001,225.0990447998047,136.91690063476562,tree,,,TALL_004_2019_317375426_0.png,"Brier Klossing b.klossing@ufl.edu, 20"
182.0523223876953,123.14193725585938,202.71473693847656,144.66531372070312,tree,,,TALL_004_2019_317375426_0.png,"Brier Klossing b.klossing@ufl.edu, 20"
234.18281555175778,118.71139526367188,283.9508361816406,165.57867431640625,tree,,,TALL_004_2019_317375426_0.png,"Brier Klossing b.klossing@ufl.edu, 20"
107.85889434814453,131.49395751953125,136.20240783691406,162.19943237304688,tree,,,TALL_004_2019_317375426_0.png,"Brier Klossing b.klossing@ufl.edu, 20"
147.5753936767578,136.44595336914062,176.7353973388672,167.79295349121094,tree,,,TALL_004_2019_317375426_0.png,"Brier Klossing b.klossing@ufl.edu, 20"
187.21792602539062,148.10902404785156,202.28427124023438,164.03631591796875,tree,,,TALL_004_2019_317375426_0.png,"Brier Klossing b.klossing@ufl.edu, 20"
154.8654022216797,166.3349609375,208.8114013671875,221.0099639892578,tree,,,TALL_004_2019_317375426_0.png,"Brier Klossing b.klossing@ufl.edu, 20"
318.61602783203125,58.41314697265625,358.64947509765625,96.29428100585938,tree,,,TALL_004_2019_317375426_0.png,"Brier Klossing b.klossing@ufl.edu, 20"
299.2450256347656,90.26776123046875,327.22540283203125,116.5262451171875,tree,,,TALL_004_2019_317375426_0.png,"Brier Klossing b.klossing@ufl.edu, 20"
364.70587158203125,96.28173828125,399.4791564941406,130.39892578125,tree,,,TALL_004_2019_317375426_0.png,"Brier Klossing b.klossing@ufl.edu, 20"
278.9074401855469,107.21463012695311,298.2784729003906,130.02938842773438,tree,,,TALL_004_2019_317375426_0.png,"Brier Klossing b.klossing@ufl.edu, 20"
364.0497741699219,131.05502319335938,398.1669921875,161.89173889160156,tree,,,TALL_004_2019_317375426_0.png,"Brier Klossing b.klossing@ufl.edu, 20"
250.60000610351562,211.0719757080078,282.537109375,247.9462127685547,tree,,,TALL_004_2019_317375426_0.png,"Brier Klossing b.klossing@ufl.edu, 20"
267.86041259765625,248.7119598388672,299.9364013671875,282.2459716796875,tree,,,TALL_004_2019_317375426_0.png,"Brier Klossing b.klossing@ufl.edu, 20"
312.8643493652344,322.9503479003906,353.5425720214844,355.7553405761719,tree,,,TALL_004_2019_317375426_0.png,"Brier Klossing b.klossing@ufl.edu, 20"
170.34048461914062,225.5126495361328,189.86647033691406,242.59788513183594,tree,,,TALL_004_2019_317375426_0.png,"Brier Klossing b.klossing@ufl.edu, 20"
128.15040588378906,228.99942016601562,147.3277130126953,249.22276306152344,tree,,,TALL_004_2019_317375426_0.png,"Brier Klossing b.klossing@ufl.edu, 20"
162.6695556640625,235.97299194335938,191.9585418701172,263.5185852050781,tree,,,TALL_004_2019_317375426_0.png,"Brier Klossing b.klossing@ufl.edu, 20"
187.92617797851562,242.80163574218753,207.10348510742188,261.2815856933594,tree,,,TALL_004_2019_317375426_0.png,"Brier Klossing b.klossing@ufl.edu, 20"
131.98585510253906,248.52540588378903,163.36691284179688,278.16308593749994,tree,,,TALL_004_2019_317375426_0.png,"Brier Klossing b.klossing@ufl.edu, 20"
162.6695556640625,263.86724853515625,196.49136352539062,293.5049133300781,tree,,,TALL_004_2019_317375426_0.png,"Brier Klossing b.klossing@ufl.edu, 20"
193.15634155273438,271.0445861816406,210.2415771484375,289.5245361328125,tree,,,TALL_004_2019_317375426_0.png,"Brier Klossing b.klossing@ufl.edu, 20"
139.30809020996094,277.4656982421875,163.01821899414062,300.8271484375,tree,,,TALL_004_2019_317375426_0.png,"Brier Klossing b.klossing@ufl.edu, 20"
131.23370361328125,312.035400390625,160.99440002441406,341.2646484375,tree,,,TALL_004_2019_317375426_0.png,"Brier Klossing b.klossing@ufl.edu, 20"
97.22148132324219,318.9441223144531,142.9254150390625,361.9908447265625,tree,,,TALL_004_2019_317375426_0.png,"Brier Klossing b.klossing@ufl.edu, 20"
0.0,199.84361267089844,30.563175201416016,229.5458526611328,tree,,,TALL_004_2019_317375426_0.png,"Brier Klossing b.klossing@ufl.edu, 20"
77.55815887451172,214.25025939941403,106.25597381591797,247.73103332519528,tree,,,TALL_004_2019_317375426_0.png,"Brier Klossing b.klossing@ufl.edu, 20"
9.436612129211426,223.8170623779297,42.152122497558594,259.54583740234375,tree,,,TALL_004_2019_317375426_0.png,"Brier Klossing b.klossing@ufl.edu, 20"
0.0,259.54583740234375,34.437381744384766,295.705078125,tree,,,TALL_004_2019_317375426_0.png,"Brier Klossing b.klossing@ufl.edu, 20"
54.70619583129883,267.9258117675781,94.03282165527344,305.6581115722656,tree,,,TALL_004_2019_317375426_0.png,"Brier Klossing b.klossing@ufl.edu, 20"
0.39680051803588867,296.13555908203125,24.502965927124023,320.67218017578125,tree,,,TALL_004_2019_317375426_0.png,"Brier Klossing b.klossing@ufl.edu, 20"
0.0,319.5906066894531,17.3317928314209,339.0022277832031,tree,,,TALL_004_2019_317375426_0.png,"Brier Klossing b.klossing@ufl.edu, 20"
19.099653244018555,329.57293701171875,69.5865478515625,377.93408203125,tree,,,TALL_004_2019_317375426_0.png,"Brier Klossing b.klossing@ufl.edu, 20"
97.22148132324219,355.6135559082031,131.23370361328125,390.1571960449219,tree,,,TALL_004_2019_317375426_0.png,"Brier Klossing b.klossing@ufl.edu, 20"
47.79746627807617,361.9908447265625,90.312744140625,399.72314453125,tree,,,TALL_004_2019_317375426_0.png,"Brier Klossing b.klossing@ufl.edu, 20"
97.0,9.0,131.0,44.0,tree,,,TALL_004_2019_317375426_0.png,"Brier Klossing b.klossing@ufl.edu, 20"
47.0,0.0,90.0,38.0,tree,,,TALL_004_2019_317375426_0.png,"Brier Klossing b.klossing@ufl.edu, 20"
19.0,22.0,69.0,70.0,tree,,,TALL_004_2019_317375426_0.png,"Brier Klossing b.klossing@ufl.edu, 20"
131.0,57.99999999999999,160.0,86.99999999999999,tree,,,TALL_004_2019_317375426_0.png,"Brier Klossing b.klossing@ufl.edu, 20"
77.0,152.0,106.0,185.0,tree,,,TALL_004_2019_317375426_0.png,"Brier Klossing b.klossing@ufl.edu, 20"
54.0,94.0,94.0,132.0,tree,,,TALL_004_2019_317375426_0.png,"Brier Klossing b.klossing@ufl.edu, 20"
97.0,38.0,142.0,81.0,tree,,,TALL_004_2019_317375426_0.png,"Brier Klossing b.klossing@ufl.edu, 20"
92.0,184.0,129.0,224.0,tree,,,TALL_004_2019_317375426_0.png,"Brier Klossing b.klossing@ufl.edu, 20"
131.0,121.0,163.0,151.0,tree,,,TALL_004_2019_317375426_0.png,"Brier Klossing b.klossing@ufl.edu, 20"
170.0,157.0,189.0,174.0,tree,,,TALL_004_2019_317375426_0.png,"Brier Klossing b.klossing@ufl.edu, 20"
128.0,150.0,147.0,171.0,tree,,,TALL_004_2019_317375426_0.png,"Brier Klossing b.klossing@ufl.edu, 20"
139.0,99.0,163.0,122.0,tree,,,TALL_004_2019_317375426_0.png,"Brier Klossing b.klossing@ufl.edu, 20"
162.0,106.0,196.0,136.0,tree,,,TALL_004_2019_317375426_0.png,"Brier Klossing b.klossing@ufl.edu, 20"
193.0,110.00000000000001,210.0,128.0,tree,,,TALL_004_2019_317375426_0.png,"Brier Klossing b.klossing@ufl.edu, 20"
162.0,136.0,191.0,164.0,tree,,,TALL_004_2019_317375426_0.png,"Brier Klossing b.klossing@ufl.edu, 20"
187.0,138.0,207.0,157.0,tree,,,TALL_004_2019_317375426_0.png,"Brier Klossing b.klossing@ufl.edu, 20"
107.0,237.0,136.0,268.0,tree,,,TALL_004_2019_317375426_0.png,"Brier Klossing b.klossing@ufl.edu, 20"
47.0,316.0,91.0,355.0,tree,,,TALL_004_2019_317375426_0.png,"Brier Klossing b.klossing@ufl.edu, 20"
83.0,338.0,119.0,374.0,tree,,,TALL_004_2019_317375426_0.png,"Brier Klossing b.klossing@ufl.edu, 20"
111.00000000000001,373.0,141.0,399.0,tree,,,TALL_004_2019_317375426_0.png,"Brier Klossing b.klossing@ufl.edu, 20"
0.0,329.0,25.0,358.0,tree,,,TALL_004_2019_317375426_0.png,"Brier Klossing b.klossing@ufl.edu, 20"
81.0,371.0,112.0,400.0,tree,,,TALL_004_2019_317375426_0.png,"Brier Klossing b.klossing@ufl.edu, 20"
0.0,359.0,35.0,400.0,tree,,,TALL_004_2019_317375426_0.png,"Brier Klossing b.klossing@ufl.edu, 20"
42.0,355.0,80.0,389.0,tree,,,TALL_004_2019_317375426_0.png,"Brier Klossing b.klossing@ufl.edu, 20"
267.0,117.0,299.0,151.0,tree,,,TALL_004_2019_317375426_0.png,"Brier Klossing b.klossing@ufl.edu, 20"
154.0,178.0,208.0,233.0,tree,,,TALL_004_2019_317375426_0.png,"Brier Klossing b.klossing@ufl.edu, 20"
147.0,231.99999999999997,176.0,263.0,tree,,,TALL_004_2019_317375426_0.png,"Brier Klossing b.klossing@ufl.edu, 20"
234.0,234.0,283.0,281.0,tree,,,TALL_004_2019_317375426_0.png,"Brier Klossing b.klossing@ufl.edu, 20"
278.0,269.0,298.0,292.0,tree,,,TALL_004_2019_317375426_0.png,"Brier Klossing b.klossing@ufl.edu, 20"
216.0,274.0,253.0,313.0,tree,,,TALL_004_2019_317375426_0.png,"Brier Klossing b.klossing@ufl.edu, 20"
187.0,263.0,225.0,297.0,tree,,,TALL_004_2019_317375426_0.png,"Brier Klossing b.klossing@ufl.edu, 20"
182.0,254.99999999999997,202.0,276.0,tree,,,TALL_004_2019_317375426_0.png,"Brier Klossing b.klossing@ufl.edu, 20"
187.0,235.0,202.0,251.0,tree,,,TALL_004_2019_317375426_0.png,"Brier Klossing b.klossing@ufl.edu, 20"
252.99999999999997,281.0,277.0,306.0,tree,,,TALL_004_2019_317375426_0.png,"Brier Klossing b.klossing@ufl.edu, 20"
299.0,283.0,327.0,309.0,tree,,,TALL_004_2019_317375426_0.png,"Brier Klossing b.klossing@ufl.edu, 20"
318.0,303.0,358.0,341.0,tree,,,TALL_004_2019_317375426_0.png,"Brier Klossing b.klossing@ufl.edu, 20"
268.0,352.0,299.0,384.0,tree,,,TALL_004_2019_317375426_0.png,"Brier Klossing b.klossing@ufl.edu, 20"
294.0,373.0,318.0,394.0,tree,,,TALL_004_2019_317375426_0.png,"Brier Klossing b.klossing@ufl.edu, 20"
313.0,376.0,334.0,400.0,tree,,,TALL_004_2019_317375426_0.png,"Brier Klossing b.klossing@ufl.edu, 20"
315.0,342.0,355.0,373.0,tree,,,TALL_004_2019_317375426_0.png,"Brier Klossing b.klossing@ufl.edu, 20"
270.0,320.0,299.0,351.0,tree,,,TALL_004_2019_317375426_0.png,"Brier Klossing b.klossing@ufl.edu, 20"
293.0,346.0,318.0,373.0,tree,,,TALL_004_2019_317375426_0.png,"Brier Klossing b.klossing@ufl.edu, 20"
298.0,319.0,321.0,346.0,tree,,,TALL_004_2019_317375426_0.png,"Brier Klossing b.klossing@ufl.edu, 20"
312.0,44.0,353.0,77.0,tree,,,TALL_004_2019_317375426_0.png,"Brier Klossing b.klossing@ufl.edu, 20"
364.0,238.0,398.0,268.0,tree,,,TALL_004_2019_317375426_0.png,"Brier Klossing b.klossing@ufl.edu, 20"
364.0,269.0,399.0,303.0,tree,,,TALL_004_2019_317375426_0.png,"Brier Klossing b.klossing@ufl.edu, 20"
373.0,308.0,399.0,338.0,tree,,,TALL_004_2019_317375426_0.png,"Brier Klossing b.klossing@ufl.edu, 20"
362.0,370.0,389.0,399.0,tree,,,TALL_004_2019_317375426_0.png,"Brier Klossing b.klossing@ufl.edu, 20"
377.0,340.0,398.0,368.0,tree,,,TALL_004_2019_317375426_0.png,"Brier Klossing b.klossing@ufl.edu, 20"
9.0,140.0,42.0,176.0,tree,,,TALL_004_2019_317375426_0.png,"Brier Klossing b.klossing@ufl.edu, 20"
0.0,104.0,34.0,140.0,tree,,,TALL_004_2019_317375426_0.png,"Brier Klossing b.klossing@ufl.edu, 20"
0.0,79.0,24.0,103.0,tree,,,TALL_004_2019_317375426_0.png,"Brier Klossing b.klossing@ufl.edu, 20"
22.0,210.0,46.0,234.0,tree,,,TALL_004_2019_317375426_0.png,"Brier Klossing b.klossing@ufl.edu, 20"
0.0,170.0,30.0,200.0,tree,,,TALL_004_2019_317375426_0.png,"Brier Klossing b.klossing@ufl.edu, 20"
9.0,200.99999999999997,25.0,216.99999999999997,tree,,,TALL_004_2019_317375426_0.png,"Brier Klossing b.klossing@ufl.edu, 20"
25.0,182.0,49.0,210.0,tree,,,TALL_004_2019_317375426_0.png,"Brier Klossing b.klossing@ufl.edu, 20"
0.0,60.0,17.0,80.0,tree,,,TALL_004_2019_317375426_0.png,"Brier Klossing b.klossing@ufl.edu, 20"
250.0,152.0,282.0,188.0,tree,,,TALL_004_2019_317375426_0.png,"Brier Klossing b.klossing@ufl.edu, 20"
1.0,1.0,157.0,147.0,tree,,,B06_0129.JPG,"Brier Klossing b.klossing@ufl.edu, 20"
68.0,95.00000000000001,213.0,223.0,tree,,,B06_0129.JPG,"Brier Klossing b.klossing@ufl.edu, 20"
34.0,242.0,149.0,366.0,tree,,,B06_0129.JPG,"Brier Klossing b.klossing@ufl.edu, 20"
280.0,107.0,488.0,296.0,tree,,,B06_0129.JPG,"Brier Klossing b.klossing@ufl.edu, 20"
302.0,1.0,469.0,122.0,tree,,,B06_0129.JPG,"Brier Klossing b.klossing@ufl.edu, 20"
421.0,17.0,580.0,232.99999999999997,tree,,,B06_0129.JPG,"Brier Klossing b.klossing@ufl.edu, 20"
558.0000000000001,32.0,802.0000000000001,236.00000000000003,tree,,,B06_0129.JPG,"Brier Klossing b.klossing@ufl.edu, 20"
996.0,212.99999999999997,1102.0,362.0,tree,,,B06_0129.JPG,"Brier Klossing b.klossing@ufl.edu, 20"
759.0,215.0,866.0,310.0,tree,,,B06_0129.JPG,"Brier Klossing b.klossing@ufl.edu, 20"
547.9999999999999,194.0,783.9999999999999,376.0,tree,,,B06_0129.JPG,"Brier Klossing b.klossing@ufl.edu, 20"
699.9999999999999,308.0,849.9999999999999,472.0,tree,,,B06_0129.JPG,"Brier Klossing b.klossing@ufl.edu, 20"
827.0,364.0,967.0,506.0,tree,,,B06_0129.JPG,"Brier Klossing b.klossing@ufl.edu, 20"
1033.0,410.0,1155.0,523.0,tree,,,B06_0129.JPG,"Brier Klossing b.klossing@ufl.edu, 20"
592.0,359.0,729.0,525.0,tree,,,B06_0129.JPG,"Brier Klossing b.klossing@ufl.edu, 20"
499.0,389.00000000000006,596.0,511.00000000000006,tree,,,B06_0129.JPG,"Brier Klossing b.klossing@ufl.edu, 20"
256.0,256.0,459.0,447.0,tree,,,B06_0129.JPG,"Brier Klossing b.klossing@ufl.edu, 20"
121.0,291.00000000000006,285.0,443.00000000000006,tree,,,B06_0129.JPG,"Brier Klossing b.klossing@ufl.edu, 20"
1.0,358.0,124.00000000000003,501.0,tree,,,B06_0129.JPG,"Brier Klossing b.klossing@ufl.edu, 20"
70.0,433.0,253.0,621.0,tree,,,B06_0129.JPG,"Brier Klossing b.klossing@ufl.edu, 20"
224.00000000000003,390.0,430.0,566.0,tree,,,B06_0129.JPG,"Brier Klossing b.klossing@ufl.edu, 20"
208.0,530.0,390.0,714.0,tree,,,B06_0129.JPG,"Brier Klossing b.klossing@ufl.edu, 20"
39.0,574.0,157.0,710.0,tree,,,B06_0129.JPG,"Brier Klossing b.klossing@ufl.edu, 20"
100.0,621.0,200.0,742.0,tree,,,B06_0129.JPG,"Brier Klossing b.klossing@ufl.edu, 20"
986.9999999999999,536.0,1144.0,685.0,tree,,,B06_0129.JPG,"Brier Klossing b.klossing@ufl.edu, 20"
738.0000000000001,479.00000000000006,874.0000000000001,619.0,tree,,,B06_0129.JPG,"Brier Klossing b.klossing@ufl.edu, 20"
353.0,618.0,490.0,765.0,tree,,,B06_0129.JPG,"Brier Klossing b.klossing@ufl.edu, 20"
647.0,589.0,969.0,852.0,tree,,,B06_0129.JPG,"Brier Klossing b.klossing@ufl.edu, 20"
760.0000000000001,786.0,922.0000000000001,959.0,tree,,,B06_0129.JPG,"Brier Klossing b.klossing@ufl.edu, 20"
697.0,829.0,770.0,904.0,tree,,,B06_0129.JPG,"Brier Klossing b.klossing@ufl.edu, 20"
904.0,690.0,1094.0,926.0,tree,,,B06_0129.JPG,"Brier Klossing b.klossing@ufl.edu, 20"
542.9999999999999,757.0000000000001,668.9999999999999,889.0000000000001,tree,,,B06_0129.JPG,"Brier Klossing b.klossing@ufl.edu, 20"
159.0,711.0,266.0,818.0,tree,,,B06_0129.JPG,"Brier Klossing b.klossing@ufl.edu, 20"
